	NULL	0.07431174313038637	Arg1	0.9238226164299144	Arg2	0.001865640439699297
	NULL	0.9870439360215434	Arg1	0.011385823868511257	Arg2	0.0015702401099453086
	NULL	0.07190182387170324	Arg1	4.227096261528533E-4	Arg2	0.9276754665021439
	NULL	0.9997786489302893	Arg1	1.7387408464314847E-4	Arg2	4.747698506764181E-5
	NULL	0.989417207525577	Arg1	0.009212908274999413	Arg2	0.0013698841994235933
	NULL	0.07658939052302294	Arg1	0.8801652462278272	Arg2	0.043245363249149855
	NULL	0.9953050376944349	Arg1	0.0019111038019690963	Arg2	0.002783858503596134
	NULL	0.04050480376404714	Arg1	0.013935692821895355	Arg2	0.9455595034140575
	NULL	0.9985345565472625	Arg1	6.05749475615339E-4	Arg2	8.596939771221151E-4
	NULL	0.9978492105188944	Arg1	1.714907639842247E-4	Arg2	0.0019792987171213462
	NULL	0.9322368464585794	Arg1	0.06619600225458398	Arg2	0.0015671512868367
	NULL	0.9509485878903554	Arg1	0.045934415716335664	Arg2	0.0031169963933088646
	NULL	0.08531133131935141	Arg1	0.914156324122983	Arg2	5.323445576657298E-4
	NULL	0.04677788367731572	Arg1	0.9528018229108564	Arg2	4.202934118279842E-4
	NULL	0.09637817453360624	Arg1	0.9025705408627676	Arg2	0.001051284603626214
	NULL	0.9654264346230857	Arg1	0.023873795209511783	Arg2	0.01069977016740244
	NULL	0.020828921497581625	Arg1	0.0022302723069773617	Arg2	0.976940806195441
	NULL	0.9994008494128941	Arg1	3.392737794499349E-4	Arg2	2.598768076558645E-4
	NULL	0.14212252037934933	Arg1	0.8558376347296128	Arg2	0.002039844891037794
	NULL	0.9873874530362159	Arg1	0.009427959477300997	Arg2	0.0031845874864830873
	NULL	0.0406300274807238	Arg1	0.01156908152842562	Arg2	0.9478008909908506
	NULL	0.9986394522182409	Arg1	5.013816094468557E-4	Arg2	8.591661723122626E-4
	NULL	0.9978801297748879	Arg1	1.4193317734785766E-4	Arg2	0.0019779370477641086
	NULL	0.11157343057327498	Arg1	0.8872210969350528	Arg2	0.0012054724916722688
	NULL	0.9851860986879668	Arg1	0.012421984185384349	Arg2	0.002391917126648644
	NULL	0.052808572893650305	Arg1	0.019856321253416357	Arg2	0.9273351058529333
	NULL	0.9996618864213389	Arg1	1.786294022865127E-4	Arg2	1.5948417637470991E-4
	NULL	0.08081637700613979	Arg1	0.9189020546774592	Arg2	2.815683164009828E-4
	NULL	0.029876592690896178	Arg1	0.9683712970676808	Arg2	0.0017521102414231268
	NULL	0.056118754545252225	Arg1	0.9430349877443442	Arg2	8.462577104034636E-4
	NULL	0.045081685739731064	Arg1	3.0581831523970177E-4	Arg2	0.9546124959450293
	NULL	0.9997214649919088	Arg1	2.0061856931221042E-4	Arg2	7.791643877882557E-5
	NULL	0.9896473927086714	Arg1	0.008616568876236994	Arg2	0.001736038415091668
	NULL	0.044370642872836034	Arg1	0.9554762325046426	Arg2	1.5312462252137013E-4
	NULL	0.03586969545435204	Arg1	0.9637176486236537	Arg2	4.1265592199426403E-4
	NULL	0.05525112748445202	Arg1	0.9440261630590142	Arg2	7.227094565338002E-4
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.9801202982997671	Arg1	0.018722508617949014	Arg2	0.0011571930822840948
	NULL	0.9729047605494576	Arg1	0.025440138332786154	Arg2	0.0016551011177562366
	NULL	0.9836851622169621	Arg1	0.014542750773116352	Arg2	0.0017720870099215782
	NULL	0.9831132797084927	Arg1	0.011414421866536965	Arg2	0.005472298424970178
	NULL	0.9934362181443412	Arg1	0.005377723444132165	Arg2	0.0011860584115265553
	NULL	0.08302561786609068	Arg1	0.9140126874469524	Arg2	0.002961694686956807
	NULL	0.0313819765452603	Arg1	0.001721249639553556	Arg2	0.966896773815186
	NULL	0.9931998713360556	Arg1	0.0038108512221556503	Arg2	0.0029892774417887994
	NULL	0.025462856986567427	Arg1	0.9738322344954702	Arg2	7.049085179623874E-4
	NULL	0.0935869492243356	Arg1	0.905498028487726	Arg2	9.150222879384708E-4
	NULL	0.9995984278995786	Arg1	3.291786244942995E-4	Arg2	7.239347592695905E-5
	NULL	0.15655131458687527	Arg1	0.66362825502594	Arg2	0.1798204303871847
	NULL	0.8538320759868656	Arg1	0.1138965472177263	Arg2	0.03227137679540802
	NULL	0.02744404104291186	Arg1	0.03707071982992572	Arg2	0.9354852391271624
	NULL	0.0786216006952607	Arg1	0.03918493307175896	Arg2	0.8821934662329804
	NULL	0.9981001947138115	Arg1	6.99420886422798E-4	Arg2	0.001200384399765905
	NULL	0.8173624644260212	Arg1	0.16863565307267533	Arg2	0.014001882501303369
	NULL	0.8989080705535476	Arg1	0.09106784179959988	Arg2	0.010024087646852486
	NULL	0.062354552437634166	Arg1	0.9374869349269878	Arg2	1.5851263537823795E-4
	NULL	0.017880274925652848	Arg1	0.021164494290196803	Arg2	0.9609552307841503
	NULL	0.03838998702714773	Arg1	0.030095109002294215	Arg2	0.9315149039705579
	NULL	0.015452215368228333	Arg1	0.00644680531242309	Arg2	0.9781009793193487
	NULL	0.997364604121795	Arg1	9.54408546888323E-4	Arg2	0.0016809873313166344
	NULL	0.7749692951348655	Arg1	0.2229674449109373	Arg2	0.0020632599541972737
	NULL	0.9217982333933598	Arg1	0.07651526453201105	Arg2	0.0016865020746292842
	NULL	0.08064728197263318	Arg1	0.9158811160465861	Arg2	0.003471601980780685
	NULL	0.021984318148452767	Arg1	0.006068007011759027	Arg2	0.9719476748397883
	NULL	0.9992706227512258	Arg1	3.759506375205655E-4	Arg2	3.534266112537935E-4
	NULL	0.08689061841995324	Arg1	0.9124026871322141	Arg2	7.066944478327644E-4
	NULL	0.9818575521684888	Arg1	0.016347967876277746	Arg2	0.0017944799552335978
	NULL	0.030692909871726296	Arg1	0.0355384866779683	Arg2	0.9337686034503053
	NULL	0.9923754556684042	Arg1	0.0028091548113602675	Arg2	0.0048153895202354925
	NULL	0.9889281358417473	Arg1	0.003643701030176835	Arg2	0.007428163128075846
	NULL	0.9843168594427144	Arg1	0.003204894867967814	Arg2	0.012478245689317878
	NULL	0.9981519257719053	Arg1	9.871237358287741E-4	Arg2	8.60950492265955E-4
	NULL	0.044370642872836034	Arg1	0.9554762325046426	Arg2	1.5312462252137013E-4
	NULL	0.023844802217971098	Arg1	0.9760367112609568	Arg2	1.1848652107212896E-4
	NULL	0.050439478082834215	Arg1	0.9492562405192367	Arg2	3.0428139792892445E-4
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.9996775469505336	Arg1	2.509538454336483E-4	Arg2	7.149920403302164E-5
	NULL	0.08675764266328637	Arg1	0.9123021404474907	Arg2	9.402168892229428E-4
	NULL	0.020750659423675922	Arg1	0.9760313829345891	Arg2	0.0032179576417350154
	NULL	0.14672193165806915	Arg1	0.7578060437549435	Arg2	0.09547202458698732
	NULL	0.6508181011498598	Arg1	0.2743180323213062	Arg2	0.07486386652883405
	NULL	0.08380865238880539	Arg1	0.8723601265702318	Arg2	0.043831221040963056
	NULL	0.8213993979853315	Arg1	0.11830363043227832	Arg2	0.06029697158239014
	NULL	0.029963477788129248	Arg1	0.9541832798033244	Arg2	0.015853242408546325
	NULL	0.7069618895197353	Arg1	0.2265727599228224	Arg2	0.06646535055744242
	NULL	0.01062818840658547	Arg1	0.002187731843895079	Arg2	0.9871840797495195
	NULL	0.9993629940509124	Arg1	4.924556325168912E-4	Arg2	1.445503165706045E-4
	NULL	0.09438185664926285	Arg1	0.9036933329074288	Arg2	0.0019248104433082507
	NULL	0.980618102370698	Arg1	0.014887922220945286	Arg2	0.004493975408356873
	NULL	0.028902520684925367	Arg1	0.01308553755975862	Arg2	0.9580119417553161
	NULL	0.9994839672713952	Arg1	2.1504885323576426E-4	Arg2	3.009838753691149E-4
	NULL	0.8073835135246118	Arg1	0.18588981794050127	Arg2	0.006726668534886842
	NULL	0.596857544788123	Arg1	0.3972826454458671	Arg2	0.005859809766009762
	NULL	0.9273352394458185	Arg1	0.06015666751857504	Arg2	0.012508093035606432
	NULL	0.924499364736772	Arg1	0.05387644769474788	Arg2	0.021624187568480127
	NULL	0.04298450117387912	Arg1	0.9541083337522145	Arg2	0.0029071650739064103
	NULL	0.08064728197263318	Arg1	0.9158811160465861	Arg2	0.003471601980780685
	NULL	0.021984318148452767	Arg1	0.006068007011759027	Arg2	0.9719476748397883
	NULL	0.9992706227512258	Arg1	3.759506375205655E-4	Arg2	3.534266112537935E-4
	NULL	0.11837759996979215	Arg1	0.8806760300475288	Arg2	9.463699826791207E-4
	NULL	0.12014679769897718	Arg1	0.8790313216603045	Arg2	8.218806407182564E-4
	NULL	0.2669444759291708	Arg1	0.7298883085934561	Arg2	0.0031672154773730843
	NULL	0.9429369414392154	Arg1	0.044086305679642175	Arg2	0.01297675288114255
	NULL	0.049731081679876436	Arg1	2.7151237994442527E-4	Arg2	0.9499974059401792
	NULL	0.9998387029515969	Arg1	1.083596454283295E-4	Arg2	5.293740297490616E-5
	NULL	0.08852697071416636	Arg1	0.9104220525463808	Arg2	0.0010509767394529929
	NULL	0.08989637589294094	Arg1	0.9091904264061818	Arg2	9.131977008774147E-4
	NULL	0.023047191400355178	Arg1	0.9754891679968279	Arg2	0.0014636406028168544
	NULL	0.04600450506631798	Arg1	0.9520655528654114	Arg2	0.0019299420682706372
	NULL	0.9725157744087473	Arg1	0.020062742853504154	Arg2	0.0074214827377485065
	NULL	0.03404253451361159	Arg1	2.5692368214151736E-4	Arg2	0.965700541804247
	NULL	0.9997716115323642	Arg1	1.497817678504991E-4	Arg2	7.860669978525387E-5
	NULL	0.09709459297876215	Arg1	0.9026573589959016	Arg2	2.480480253363305E-4
	NULL	0.05354669347674834	Arg1	0.9462563368790466	Arg2	1.9696964420498375E-4
	NULL	0.06753212108325585	Arg1	0.932121810731641	Arg2	3.4606818510309214E-4
	NULL	0.9869497357667567	Arg1	0.010280501651117355	Arg2	0.0027697625821258218
	NULL	0.049731081679876436	Arg1	2.7151237994442527E-4	Arg2	0.9499974059401792
	NULL	0.9998387029515969	Arg1	1.083596454283295E-4	Arg2	5.293740297490616E-5
	NULL	0.12358910439639656	Arg1	0.8748030984337207	Arg2	0.0016077971698829397
	NULL	0.08818000737801816	Arg1	0.9049032403185082	Arg2	0.0069167523034735535
	NULL	0.9557334695839369	Arg1	0.03998457519462	Arg2	0.0042819552214430675
	NULL	0.049731081679876436	Arg1	2.7151237994442527E-4	Arg2	0.9499974059401792
	NULL	0.9704874095848477	Arg1	0.026209444073025515	Arg2	0.0033031463421267435
	NULL	0.04673617011358799	Arg1	0.9520711252930398	Arg2	0.001192704593372119
	NULL	0.9999150587856365	Arg1	5.229552415743098E-5	Arg2	3.264569020607151E-5
	NULL	0.1035480823881451	Arg1	0.8905305778715394	Arg2	0.00592133974031541
	NULL	0.03758201235516175	Arg1	0.00336857791976579	Arg2	0.9590494097250725
	NULL	0.9991693444167312	Arg1	4.146055763228444E-4	Arg2	4.160500069458021E-4
	NULL	0.0018176367737045844	Arg1	2.838626631665857E-4	Arg2	0.9978985005631288
	NULL	0.9745342411964029	Arg1	0.018191480016798246	Arg2	0.007274278786798848
	NULL	0.05889366373875286	Arg1	0.8963532743458452	Arg2	0.04475306191540188
	NULL	0.11090508475385526	Arg1	0.8573042354336673	Arg2	0.03179067981247733
	NULL	0.9989979292796698	Arg1	2.929107369253712E-4	Arg2	7.091599834049337E-4
	NULL	0.11157343057327498	Arg1	0.8872210969350528	Arg2	0.0012054724916722688
	NULL	0.9851860986879668	Arg1	0.012421984185384349	Arg2	0.002391917126648644
	NULL	0.052808572893650305	Arg1	0.019856321253416357	Arg2	0.9273351058529333
	NULL	0.9996618864213389	Arg1	1.786294022865127E-4	Arg2	1.5948417637470991E-4
	NULL	0.5965778825325919	Arg1	0.39960666238576337	Arg2	0.0038154550816447267
	NULL	0.6552659191457922	Arg1	0.3400482180349396	Arg2	0.004685862819268199
	NULL	0.7261102991954104	Arg1	0.26891052085205686	Arg2	0.004979179952532678
	NULL	0.7051659092913143	Arg1	0.2895682877585715	Arg2	0.005265802950114121
	NULL	0.5831215786871695	Arg1	0.4022043532296243	Arg2	0.014674068083206244
	NULL	0.7613908514655703	Arg1	0.2217441692777961	Arg2	0.01686497925663354
	NULL	0.7663724318630811	Arg1	0.21692594046466876	Arg2	0.016701627672250148
	NULL	0.7802157176943584	Arg1	0.20348074871325203	Arg2	0.01630353359238972
	NULL	0.706578089218383	Arg1	0.274641577871096	Arg2	0.018780332910520902
	NULL	0.7495763921981679	Arg1	0.24429436734140875	Arg2	0.0061292404604232935
	NULL	0.9634337834780812	Arg1	0.03581910017186953	Arg2	7.471163500493341E-4
	NULL	0.06654931693167267	Arg1	0.9328933802025823	Arg2	5.573028657450318E-4
	NULL	0.09368179321571563	Arg1	0.9056500589235355	Arg2	6.681478607488237E-4
	NULL	0.0313819765452603	Arg1	0.001721249639553556	Arg2	0.966896773815186
	NULL	0.9990773799913931	Arg1	7.947422960097087E-4	Arg2	1.278777125971446E-4
	NULL	0.09438733103355344	Arg1	0.020911521848046084	Arg2	0.8847011471184004
	NULL	0.9959500066205059	Arg1	0.0033359714283226513	Arg2	7.140219511713908E-4
	NULL	0.04453694522596492	Arg1	0.950523582417646	Arg2	0.0049394723563890375
	NULL	0.534462334924871	Arg1	0.44718569796139657	Arg2	0.018351967113732274
	NULL	0.051810578685976286	Arg1	0.9469302000501778	Arg2	0.0012592212638458074
	NULL	0.9518090860559979	Arg1	0.042418271112082906	Arg2	0.005772642831919203
	NULL	0.9644222828746499	Arg1	0.023554745217820198	Arg2	0.012022971907529897
	NULL	0.9875106939525176	Arg1	0.008165542272757008	Arg2	0.004323763774725541
	NULL	0.9934313742933917	Arg1	0.00447379048528217	Arg2	0.0020948352213260852
	NULL	0.9997355591443607	Arg1	1.8499467982228715E-4	Arg2	7.944617581695633E-5
	NULL	0.34488695083753185	Arg1	0.653044780770935	Arg2	0.00206826839153318
	NULL	0.2907295575072275	Arg1	0.7021060411580439	Arg2	0.007164401334728655
	NULL	0.41231068241123225	Arg1	0.5770172256553525	Arg2	0.01067209193341525
	NULL	0.023819268755566794	Arg1	0.9750988741613228	Arg2	0.0010818570831102946
	NULL	0.04504349589792787	Arg1	0.9547652579860434	Arg2	1.9124611602869282E-4
	NULL	0.01094274411487693	Arg1	0.9887197280702934	Arg2	3.375278148296149E-4
	NULL	0.008433477388025239	Arg1	0.9909416491907299	Arg2	6.248734212449816E-4
	NULL	0.01223387936523002	Arg1	0.9851287875586485	Arg2	0.0026373330761215244
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.9986122913380865	Arg1	0.001179018197206353	Arg2	2.086904647071383E-4
	NULL	0.7912992587119114	Arg1	0.18743318973479212	Arg2	0.021267551553296304
	NULL	0.6883811058609702	Arg1	0.3037471434709814	Arg2	0.007871750668048249
	NULL	0.7602121366943283	Arg1	0.22786894910679883	Arg2	0.011918914198872966
	NULL	0.6576853068762487	Arg1	0.33296561407602165	Arg2	0.009349079047729733
	NULL	0.5109050023031919	Arg1	0.4603718280793863	Arg2	0.028723169617421763
	NULL	0.7406139791154129	Arg1	0.2448704835616768	Arg2	0.014515537322910105
	NULL	0.9484400800787435	Arg1	0.04874125135467449	Arg2	0.002818668566581982
	NULL	0.07433638885354835	Arg1	0.914996224964892	Arg2	0.010667386181559725
	NULL	0.04989579049853497	Arg1	0.010146343710638236	Arg2	0.9399578657908267
	NULL	0.9989441622305403	Arg1	5.583108308614206E-4	Arg2	4.97526938598324E-4
	NULL	0.7475697210570029	Arg1	0.24955490471635067	Arg2	0.0028753742266462877
	NULL	0.8922287850622229	Arg1	0.10448524164083049	Arg2	0.003285973296946429
	NULL	0.7475697210570029	Arg1	0.24955490471635067	Arg2	0.0028753742266462877
	NULL	0.5053007688374599	Arg1	0.48265922263796823	Arg2	0.01204000852457175
	NULL	0.5288788038830966	Arg1	0.4577550423095849	Arg2	0.013366153807318459
	NULL	0.5150031757968861	Arg1	0.446713037933112	Arg2	0.03828378627000179
	NULL	0.4730118526138569	Arg1	0.49220216145089657	Arg2	0.03478598593524643
	NULL	0.03511382661556354	Arg1	2.3621893890265629E-4	Arg2	0.9646499544455339
	NULL	0.9991473611335252	Arg1	6.297842843432462E-4	Arg2	2.2285458213167251E-4
	NULL	0.0313819765452603	Arg1	0.001721249639553556	Arg2	0.966896773815186
	NULL	0.978680909588223	Arg1	0.011350743788059621	Arg2	0.009968346623717508
	NULL	0.7987603027878621	Arg1	0.19386639204003742	Arg2	0.007373305172100456
	NULL	0.015519574350865569	Arg1	0.9838461194656575	Arg2	6.343061834771267E-4
	NULL	0.042806583673484465	Arg1	0.9564804741333606	Arg2	7.12942193155134E-4
	NULL	0.9289258223940752	Arg1	0.047422528770156236	Arg2	0.023651648835768483
	NULL	0.9214765281556435	Arg1	0.07673860644109398	Arg2	0.001784865403262462
	NULL	0.17450644770188967	Arg1	0.8243779851495172	Arg2	0.0011155671485930877
	NULL	0.0935869492243356	Arg1	0.905498028487726	Arg2	9.150222879384708E-4
	NULL	0.9995984278995786	Arg1	3.291786244942995E-4	Arg2	7.239347592695905E-5
	NULL	0.044370642872836034	Arg1	0.9554762325046426	Arg2	1.5312462252137013E-4
	NULL	0.023844802217971098	Arg1	0.9760367112609568	Arg2	1.1848652107212896E-4
	NULL	0.030323158382034567	Arg1	0.9694669310514894	Arg2	2.0991056647591931E-4
	NULL	0.7371865530753492	Arg1	0.24785883368449566	Arg2	0.014954613240155209
	NULL	0.1839873826152442	Arg1	0.7983532128268898	Arg2	0.017659404557865972
	NULL	0.966354866428359	Arg1	0.023791827008147158	Arg2	0.00985330656349395
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.9996775469505336	Arg1	2.509538454336483E-4	Arg2	7.149920403302164E-5
	NULL	0.6130663285414207	Arg1	0.3847187330995441	Arg2	0.002214938359035257
	NULL	0.3548626290942625	Arg1	0.6371950284529423	Arg2	0.007942342452795199
	NULL	0.30480145750261234	Arg1	0.6826037274223973	Arg2	0.012594815074990289
	NULL	0.4007165897781199	Arg1	0.5985232384919975	Arg2	7.601717298825794E-4
	NULL	0.27934343455064875	Arg1	0.6129388360258122	Arg2	0.10771772942353902
	NULL	0.05514289387989725	Arg1	0.9426131243441235	Arg2	0.0022439817759792474
	NULL	0.6136302305881306	Arg1	0.3626311717549635	Arg2	0.02373859765690583
	NULL	0.04656393911517313	Arg1	0.9526460698772299	Arg2	7.899910075968878E-4
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.9986075267206923	Arg1	0.0011832556074288072	Arg2	2.092176718789834E-4
	NULL	0.10984220301278598	Arg1	0.8886817353798957	Arg2	0.00147606160731834
	NULL	0.10843784067174743	Arg1	0.8904609746276556	Arg2	0.001101184700596962
	NULL	0.07531101996042014	Arg1	0.9240259199488229	Arg2	6.630600907570524E-4
	NULL	0.03631775902423845	Arg1	0.9635340470258837	Arg2	1.481939498775951E-4
	NULL	0.034680011416850426	Arg1	0.9651109237156704	Arg2	2.090648674790791E-4
	NULL	0.019906943344833283	Arg1	0.9784913658968543	Arg2	0.001601690758312434
	NULL	0.023770867039814222	Arg1	0.9729742133009098	Arg2	0.0032549196592758724
	NULL	0.9816475550518086	Arg1	0.015787557516602668	Arg2	0.0025648874315889335
	NULL	0.8022915442384883	Arg1	0.18959282180747467	Arg2	0.008115633954037001
	NULL	0.04504787816307466	Arg1	3.692393270203522E-4	Arg2	0.954582882509905
	NULL	0.9997786084353149	Arg1	1.6267220424309907E-4	Arg2	5.871936044203719E-5
	NULL	0.10471797831942505	Arg1	0.8937324326958649	Arg2	0.0015495889847100804
	NULL	0.06826449359581377	Arg1	0.9310184624154844	Arg2	7.170439887020142E-4
	NULL	0.010685553749133716	Arg1	0.9884529354897446	Arg2	8.615107611217032E-4
	NULL	0.02051362800310786	Arg1	0.9747044270753692	Arg2	0.004781944921522972
	NULL	0.029495153849035657	Arg1	0.9688468457258718	Arg2	0.0016580004250926303
	NULL	0.033212072839270024	Arg1	0.965377230056502	Arg2	0.0014106971042280004
	NULL	0.960144879511252	Arg1	0.03318991867083259	Arg2	0.006665201817915248
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.9996775469505336	Arg1	2.509538454336483E-4	Arg2	7.149920403302164E-5
	NULL	0.05524262342617201	Arg1	0.9444976986668991	Arg2	2.596779069286255E-4
	NULL	0.030146311951157728	Arg1	0.9689121729851574	Arg2	9.415150636850029E-4
	NULL	0.036478422939126724	Arg1	0.9613406262570061	Arg2	0.002180950803867124
	NULL	0.9468864962321594	Arg1	0.04349950335716674	Arg2	0.009614000410673739
	NULL	0.027655506979453785	Arg1	2.7767839038488507E-4	Arg2	0.9720668146301613
	NULL	0.9997033536700393	Arg1	1.9925421085422248E-4	Arg2	9.739211910649877E-5
	NULL	0.9132152890154028	Arg1	0.085629077528407	Arg2	0.0011556334561903302
	NULL	0.8411608134517425	Arg1	0.154882320962225	Arg2	0.003956865586032428
	NULL	0.8664301134747252	Arg1	0.11641524909194481	Arg2	0.01715463743333004
	NULL	0.7805269099262204	Arg1	0.20735395250218466	Arg2	0.012119137571594923
	NULL	0.046065028768736783	Arg1	0.9511673894747174	Arg2	0.002767581756545789
	NULL	0.06598615527048664	Arg1	0.9337038879091996	Arg2	3.0995682031380886E-4
	NULL	0.034447320245562074	Arg1	0.9611131774895095	Arg2	0.004439502264928413
	NULL	0.33714033444580865	Arg1	0.6429713644924823	Arg2	0.019888301061709128
	NULL	0.03986782430771601	Arg1	0.9588552883307899	Arg2	0.001276887361493925
	NULL	0.027676172895153478	Arg1	2.2998326066912754E-4	Arg2	0.9720938438441774
	NULL	0.9941978118106456	Arg1	0.004066871285945832	Arg2	0.001735316903408597
	NULL	0.9968904348809075	Arg1	0.0020679860564614366	Arg2	0.0010415790626310375
	NULL	0.09709459297876215	Arg1	0.9026573589959016	Arg2	2.480480253363305E-4
	NULL	0.0793168750422717	Arg1	0.9200076373180403	Arg2	6.754876396882587E-4
	NULL	0.10693813034374494	Arg1	0.8919379184155917	Arg2	0.001123951240663333
	NULL	0.9869497357667567	Arg1	0.010280501651117355	Arg2	0.0027697625821258218
	NULL	0.049731081679876436	Arg1	2.7151237994442527E-4	Arg2	0.9499974059401792
	NULL	0.9985410708494395	Arg1	9.875020637348537E-4	Arg2	4.714270868257692E-4
	NULL	0.9759617965587943	Arg1	0.022356863750117754	Arg2	0.0016813396910878794
	NULL	0.08675764266328637	Arg1	0.9123021404474907	Arg2	9.402168892229428E-4
	NULL	0.03551075821234283	Arg1	0.9640155622297896	Arg2	4.7367955786760895E-4
