	9	1.2051655550714537E-4	6	0.9879822009891384	4	4.2609399876055945E-4	5	2.3508361517692315E-4	8	0.0027495154006134254	1	2.211052860708933E-4	12	2.621145977128559E-4	7	0.00707004815205479	11	7.938426163372736E-5	2	4.646812472849834E-4	3	2.466119940665052E-4	10	1.733448063359003E-5	13	1.828615735654065E-5	14	1.0702326398977769E-4
	9	6.971381817519855E-4	6	0.0012448633109610834	4	0.005702486172786963	5	0.9848360664579676	8	0.002370540881261634	1	0.001312230839908121	12	9.259311435297749E-4	7	0.0012103857176587807	11	3.583488653037046E-4	2	4.037709275965207E-4	3	5.698081817319277E-4	10	1.7981573375726475E-4	13	6.548053941472642E-5	14	1.231330463697883E-4
	9	1.30937191759866E-4	6	0.001115903184781748	4	0.995027122065879	5	1.213482698958194E-4	8	5.962946059707409E-4	1	3.1563457866694343E-4	12	4.2430160198740727E-4	7	8.775835085906854E-4	11	2.2586977384471676E-5	2	7.895024597326479E-4	3	4.219086384078806E-4	10	1.5060054646490561E-5	13	1.5796572697923433E-5	14	1.2602028959788388E-4
	9	3.4284858165735215E-4	6	0.15252569180269573	4	0.023437536955808774	5	3.236832037133715E-4	8	0.002863032061530024	1	0.0047884944797371	12	0.004071854031514843	7	0.003541148367105777	11	2.560880479121385E-4	2	0.28626287288871827	3	0.5210511810283437	10	1.8544624009428576E-4	13	1.8049080243841178E-4	14	1.6963150873018244E-4
	9	5.063903105876316E-4	6	0.172958990624562	4	0.04455402697622189	5	4.853653761057525E-4	8	0.018904914925362854	1	0.004354722754445738	12	0.006396634245644392	7	0.003045493262894588	11	3.9094989223341896E-4	2	0.16268414317443058	3	0.5849192838295852	10	2.7776559786508976E-4	13	2.6814569525857973E-4	14	2.5317333480226803E-4
	9	0.00897614140117595	6	0.01054302152765092	4	0.39910914134580494	5	0.0033877046686757997	8	0.04568929150146348	1	0.01810730451701383	12	0.0038394836781726924	7	0.019889520614048906	11	6.677692495597646E-4	2	0.47007728243049623	3	0.016506962714000532	10	9.000836768703705E-4	13	9.989277479192267E-4	14	0.0013073649271470658
	9	0.5491384928351023	6	6.248150063801861E-4	4	0.005916349947397764	5	0.004944107218074852	8	0.004821252422671019	1	0.005848905155874555	12	0.0028069603215316852	7	0.00581192168218929	11	0.408090780170073	2	0.002686119723626398	3	0.0029705360079303736	10	0.003927986776612204	13	0.0017036943674247817	14	7.080783651116611E-4
	9	1.7395951374244703E-4	6	5.431072710926603E-4	4	8.965612085217963E-4	5	1.6838324983435015E-4	8	0.001746950684324592	1	3.26239506128912E-4	12	5.303196673977873E-4	7	0.0011624694286158904	11	2.8458339184310458E-5	2	0.9937942721066684	3	4.419856851448274E-4	10	1.852801177266623E-5	13	1.9655630266000425E-5	14	1.4910969730565668E-4
	9	3.983615081419027E-4	6	0.18084007283399256	4	0.02404666213237103	5	3.744538990328164E-4	8	0.012112096416002147	1	0.007733312013774927	12	0.002162829218000366	7	0.0019189925232131172	11	2.982415170078617E-4	2	0.26013832945121257	3	0.5093596686748858	10	2.1398684934219274E-4	13	2.073871118237111E-4	14	1.9560585119882403E-4
	9	0.01604988597516784	6	1.1280845099980623E-4	4	1.2239901239998314E-4	5	0.001937702606145186	8	0.0014740771839153914	1	0.9692834968469306	12	0.0018469972379955163	7	0.0024302859264349855	11	5.981172402769518E-4	2	4.3409271076246095E-4	3	0.005229668600581663	10	9.921606374540395E-5	13	2.6049012081137517E-4	14	1.2076202383232689E-4
	9	0.9716716655198488	6	3.553766203346066E-4	4	1.7690689566109057E-4	5	0.012392714396168415	8	6.509712564938869E-4	1	3.2154521866972194E-4	12	0.0011076803142752486	7	0.012094602325584939	11	1.5539272395086428E-4	2	1.853964993761074E-4	3	2.1508301892024477E-4	10	1.703203810442805E-4	13	4.244750525645949E-4	14	7.78697771070711E-5
	9	0.9716716655198488	6	3.553766203346066E-4	4	1.7690689566109057E-4	5	0.012392714396168415	8	6.509712564938869E-4	1	3.2154521866972194E-4	12	0.0011076803142752486	7	0.012094602325584939	11	1.5539272395086428E-4	2	1.853964993761074E-4	3	2.1508301892024477E-4	10	1.703203810442805E-4	13	4.244750525645949E-4	14	7.78697771070711E-5
	9	3.60937864772955E-4	6	0.17629876264013886	4	0.024589831840534444	5	3.4075477471457084E-4	8	0.0029909615452970526	1	0.005049976807615388	12	0.004290338365245134	7	0.00373475360642197	11	2.6960216758804216E-4	2	0.35407206532571206	3	0.42743820726506915	10	1.9522438131494322E-4	13	1.900063971632565E-4	14	1.7857701841222945E-4
	9	0.9581758758688043	6	0.0015817156353160168	4	1.7946043930915545E-4	5	0.019426442835161574	8	9.70124669980869E-4	1	0.004528388731846091	12	5.50476994184148E-4	7	0.011952411409630898	11	0.0020362929993326456	2	6.036125257495471E-5	3	1.0962288493661948E-4	10	3.2950667006411473E-4	13	5.207857048496978E-5	14	4.724103837368838E-5
	9	4.7957236884759244E-4	6	2.2968326494520057E-4	4	9.323240463614289E-5	5	9.790430404320511E-5	8	4.365717714732154E-4	1	7.963161108434001E-4	12	2.179526981776474E-4	7	9.722568904229292E-4	11	2.8630183545177147E-5	2	0.9955328236126129	3	8.623584100875082E-4	10	3.227837654447703E-5	13	1.846468164691467E-5	14	2.019549221739357E-4
	9	0.9390838513864735	6	0.0011103050358050022	4	1.6578751527516667E-4	5	0.040515752456623276	8	7.984999007862784E-4	1	0.002763446139631271	12	4.891908034744235E-4	7	0.011926037561253551	11	0.00261361327734815	2	5.6491371827916525E-5	3	1.0211571249132213E-4	10	2.820025961835436E-4	13	4.868077338010734E-5	14	4.4225469446645596E-5
	9	0.8364856557696935	6	0.007403057760582321	4	4.152698559696437E-4	5	0.07900806382031664	8	0.0016690965878970307	1	0.008561477620885714	12	0.0023389823203000264	7	0.04351884729828017	11	0.018420458369080534	2	5.069726085783828E-4	3	3.5282006179355985E-4	10	9.093043297509446E-4	13	1.8773597525792042E-4	14	2.2225762161359088E-4
	9	9.196655129906513E-4	6	0.003001413488124218	4	0.00430774726135494	5	8.340536317356383E-4	8	0.0037295940979508173	1	0.9530044229684046	12	0.002519841231949812	7	0.005665803275821861	11	1.457539741283194E-4	2	0.022610974144059038	3	0.0023263253454992774	10	9.714643380011797E-5	13	1.0303859591727455E-4	14	7.34220038263543E-4
	9	1.1157099568921258E-4	6	0.9887467711500169	4	3.9250237185550595E-4	5	2.1832045143350032E-4	8	0.00250869232359852	1	2.0469108443477922E-4	12	2.4318402158484838E-4	7	0.006710551720892071	11	7.383204595760672E-5	2	4.2919568885519126E-4	3	2.2804773969588415E-4	10	1.612994203959752E-5	13	1.701746571938201E-5	14	9.949299822721698E-5
	9	1.447050906690907E-4	6	0.9847839087874105	4	5.143396256774076E-4	5	2.8258279909771516E-4	8	0.0034377014910989714	1	2.659891118805934E-4	12	3.151210570637882E-4	7	0.009132236515428334	11	9.509226516850859E-5	2	5.605567190784765E-4	3	2.968709203140899E-4	10	2.073979805952902E-5	13	2.187734261498842E-5	14	1.2827847643837262E-4
	9	0.03109386356913038	6	0.0013592789660703262	4	7.676897188177639E-4	5	0.002822337585145868	8	0.0075350959998780245	1	0.0021249987241773703	12	0.9185086816961882	7	0.009992782912310004	11	0.024352874601239808	2	2.2062098042721488E-4	3	4.279088300256017E-4	10	4.469863923792058E-4	13	1.8326688228419608E-4	14	1.636131419258921E-4
	9	1.8634696387342383E-4	6	0.9734581164370376	4	5.989667387724831E-4	5	3.4207456993215165E-4	8	0.010642779207276833	1	3.229769859879507E-4	12	3.818402986761294E-4	7	0.012630583258215524	11	2.0082636159470614E-4	2	6.53162490488789E-4	3	3.5640010693542556E-4	10	2.8065987058149208E-5	13	2.959943482930327E-5	14	1.682611593216124E-4
	9	0.9390838513864735	6	0.0011103050358050022	4	1.6578751527516667E-4	5	0.040515752456623276	8	7.984999007862784E-4	1	0.002763446139631271	12	4.891908034744235E-4	7	0.011926037561253551	11	0.00261361327734815	2	5.6491371827916525E-5	3	1.0211571249132213E-4	10	2.820025961835436E-4	13	4.868077338010734E-5	14	4.4225469446645596E-5
	9	0.0026042665053700458	6	0.9730765555781445	4	0.006481017221468718	5	0.0011563276236296392	8	0.0016131750559104988	1	0.0024734994362568784	12	0.0015525592509584392	7	0.00239035739911185	11	0.0013007449268066758	2	0.0029580302123447277	3	0.002786151849356585	10	8.652576908172057E-4	13	4.3046764661125366E-4	14	3.115896032130168E-4
	9	0.9966862931844178	6	2.4234196211645946E-5	4	3.294806618342392E-5	5	2.7154347598689016E-4	8	2.607851813808307E-4	1	3.289107298256125E-4	12	1.4083824280155011E-4	7	3.158841318012767E-4	11	8.48092122863144E-4	2	1.424062144874602E-4	3	8.14628784194008E-4	10	2.2716671664205144E-5	13	8.057435757083493E-5	14	3.0144640611411325E-5
	9	0.9950904079616887	6	2.9148418792161404E-5	4	3.934483762587294E-5	5	3.0381680367497384E-4	8	2.9160500742779477E-4	1	3.662166135184562E-4	12	1.6433567317907348E-4	7	3.455676026177855E-4	11	0.00149598362752176	2	1.6582793751602603E-4	3	0.001548595020714102	10	2.7238655852114333E-5	13	9.584523572917186E-5	14	3.6066604141889906E-5
	9	0.0016223938727785634	6	1.1247110129336768E-4	4	2.0828730045390555E-4	5	0.0011859218467398609	8	3.804537799536964E-4	1	7.644849362797744E-4	12	2.484261779459848E-4	7	0.004431437790246743	11	0.002896412501299218	2	1.1085390056152472E-4	3	3.4803828766854307E-4	10	0.9875954234574323	13	6.120488912616826E-5	14	3.41901582203644E-5
	9	0.01447400825727955	6	1.6356217663393086E-4	4	2.001202534260747E-4	5	0.0013473531476873475	8	0.2274439511407834	1	0.0015721425018061256	12	7.213887906857523E-4	7	0.7507157895903702	11	0.0010688647330117102	2	7.327134409838925E-4	3	7.741950170908145E-4	10	1.4723946243844194E-4	13	4.53741064398443E-4	14	1.849304234044643E-4
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.6929076431908195	6	5.789495280359604E-4	4	0.005510086993982099	5	0.004598739537267263	8	0.004486755760326639	1	0.005444845955135815	12	0.00260734301767591	7	0.005415087189463382	11	0.2673137408172751	2	0.0024945962167229243	3	0.002758390982740325	10	0.0036469836790819113	13	0.0015804181988124243	14	6.564189326606754E-4
	9	0.9968969709284768	6	2.284782797285045E-5	4	3.105012370513956E-5	5	2.5504148598241806E-4	8	2.44744919974753E-4	1	3.085728021907191E-4	12	1.3256201230828744E-4	7	2.960603330236091E-4	11	7.905605153078881E-4	2	1.3402099328450905E-4	3	7.618193540407667E-4	10	2.141426543550086E-5	13	7.592145874219536E-5	14	2.841297955440195E-5
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.01447400825727955	6	1.6356217663393086E-4	4	2.001202534260747E-4	5	0.0013473531476873475	8	0.2274439511407834	1	0.0015721425018061256	12	7.213887906857523E-4	7	0.7507157895903702	11	0.0010688647330117102	2	7.327134409838925E-4	3	7.741950170908145E-4	10	1.4723946243844194E-4	13	4.53741064398443E-4	14	1.849304234044643E-4
	9	0.9941661170096417	6	3.394815508468215E-5	4	4.586884919861105E-5	5	3.6169321749218096E-4	8	3.4232601138203805E-4	1	4.311003797506846E-4	12	1.9226898577894992E-4	7	4.090080513142406E-4	11	0.0017935025813257805	2	1.9409638209142541E-4	3	0.001844489983480051	10	3.173206623349924E-5	13	1.1182296146067196E-4	14	4.202536576528686E-5
	9	0.025769586108380618	6	5.736643162063706E-4	4	8.395570619959041E-4	5	0.9164241945496168	8	0.009121397212133958	1	0.012158358090179714	12	0.0042220887783078875	7	0.012471773386236581	11	0.006878788742491804	2	0.003946032029076919	3	0.004301636349564538	10	5.570216033581457E-4	13	0.00199301135573721	14	7.428904167136524E-4
	9	0.05057702084696161	6	1.0236083033486249E-4	4	1.0201252027673712E-4	5	0.0014919407203654606	8	0.16061846385192513	1	2.1356414361631853E-4	12	2.033707910843898E-4	7	0.7836698788603375	11	0.0015593540708253152	2	1.1725000655911609E-4	3	5.6263885737321385E-5	10	4.9178354604535543E-5	13	5.772826619849946E-5	14	0.0011816128511729653
	9	0.0013144340461512943	6	1.2358061037036282E-4	4	2.2643017382072535E-4	5	0.0011156320528125914	8	3.782046585878575E-4	1	6.903485368232426E-4	12	2.5301612073000467E-4	7	0.0029128066086212714	11	0.022774241634669515	2	1.1405616154679727E-4	3	3.627281077378602E-4	10	0.9696303325528797	13	6.656342402360248E-5	14	3.7625311225115964E-5
	9	0.9941553937065125	6	3.4002074974477904E-5	4	4.594216760657949E-5	5	3.6229834915476456E-4	8	3.4290624595344373E-4	1	4.318329736941404E-4	12	1.925822843673522E-4	7	4.0971143790631065E-4	11	0.0017970671381601422	2	1.9441315606641426E-4	3	0.0018479732140899833	10	3.178260245910175E-5	13	1.1200222400765656E-4	14	4.209242504722926E-5
	9	0.9951204538992093	6	2.9032764310521183E-5	4	3.9119515604223226E-5	5	3.070616966889703E-4	8	2.9051616894996084E-4	1	3.651700611326967E-4	12	1.6371835706900303E-4	7	3.463025638157405E-4	11	0.0014942624587468522	2	1.6548085799466126E-4	3	0.0015202059974151689	10	2.7152587682701033E-5	13	9.556011621614181E-5	14	3.596295516373228E-5
	9	0.007108627573301039	6	4.1206043540043593E-4	4	5.19797165020379E-4	5	0.003245998292962678	8	0.0033063991720244184	1	0.003937977101466709	12	0.02917115355783608	7	0.06227712909806196	11	0.0028896651221676406	2	0.0018773354164344216	3	0.001987686990590853	10	3.770075934162316E-4	13	0.8824033194572439	14	4.8584302407308507E-4
	9	0.06294469225075677	6	2.5425687526650756E-4	4	1.1642874154402623E-4	5	7.104305526941482E-4	8	0.16008917313032647	1	0.01018731575325981	12	7.400813230709029E-4	7	0.7630530196493593	11	8.992950183886639E-4	2	2.0587477163339175E-4	3	2.1067931470936395E-4	10	1.2935758936814918E-4	13	1.222043352147789E-4	14	3.371906944077882E-4
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.9728671223150281	6	1.8216812640279288E-4	4	2.5554614582128235E-4	5	0.002234290307745898	8	0.0020954170659296476	1	0.002738992446138615	12	0.011965915980726964	7	0.0026084555215454826	11	0.0018094894929609592	2	0.0010800931995049263	3	0.0011709682412957207	10	1.7166503083131853E-4	13	5.920958161994089E-4	14	2.2778030986882541E-4
	9	0.9944874904806732	6	3.232268447394894E-5	4	4.365899787163824E-5	5	3.4347262401505945E-4	8	3.248625130623873E-4	1	4.090500034580547E-4	12	1.8283164464526628E-4	7	3.8783580924749004E-4	11	0.001687040707898865	2	1.845539443609869E-4	3	0.0017402467062106923	10	3.0208862401649313E-5	13	1.0642074592582251E-4	14	4.000427575506316E-5
	9	0.021388489132184125	6	0.6761832837059691	4	0.011157336382512149	5	0.048812676449535276	8	0.0434295444255085	1	0.01588658954399352	12	0.015254141597495509	7	0.02000422112327843	11	0.016910249779233655	2	0.08229160507306074	3	0.03585537724928259	10	0.0074718756791012485	13	0.0025954957862948736	14	0.002759114072550613
	9	0.003569022767433122	6	1.177977901268878E-4	4	1.4609623296707352E-4	5	0.0010184262267729847	8	0.22287727811842442	1	0.0012013126301089188	12	5.381510283149893E-4	7	0.7680330981548819	11	8.039942402269935E-4	2	5.452310924483676E-4	3	5.757784780098878E-4	10	1.0687095106355874E-4	13	3.3216185873122326E-4	14	1.3478043048971588E-4
	9	0.9941980411092722	6	3.3787525212933664E-5	4	4.5650436015329376E-5	5	3.5989084139828815E-4	8	3.4059788207839946E-4	1	4.289184789751385E-4	12	1.9133575544840224E-4	7	4.0691314653808853E-4	11	0.0017828945401355597	2	1.9315279532589627E-4	3	0.001834121416566819	10	3.1581519654544454E-5	13	1.1128895435151639E-4	14	4.1825599026433214E-5
	9	0.05084491624093375	6	0.0014380904313312255	4	0.0020755709556806246	5	0.02169769859018095	8	0.021396969487431475	1	0.026601559193121956	12	0.009978613537942632	7	0.14847003155270677	11	0.01635139936816678	2	0.6823547607103022	3	0.010197268346391898	10	0.0014327674210512635	13	0.0052711205021063225	14	0.001889233662652037
	9	0.08111550428713282	6	9.917691988455227E-5	4	5.844706625747881E-5	5	5.654845367942276E-4	8	0.17614048475634203	1	4.7278424291043115E-4	12	3.44793501943942E-4	7	0.739815733984007	11	6.702060807722255E-4	2	1.0529349183662672E-4	3	6.976696450971188E-5	10	6.751472947035594E-5	13	1.3875021738035936E-4	14	3.3605922075801776E-4
	9	0.01293975629486103	6	6.233971123219129E-4	4	7.995770022771625E-4	5	0.005434880174831174	8	0.005580781707661888	1	0.006700601041877246	12	0.06497383116291919	7	0.04162039292541931	11	0.004714997495335208	2	0.003007622752909889	3	0.0031885996163165133	10	5.741874861390516E-4	13	0.8490980800450684	14	7.432951820619434E-4
	9	0.44375840066270633	6	4.356173823671334E-4	4	3.069426396394364E-4	5	0.0021164115870742142	8	5.98008811864542E-4	1	0.0021410719272149884	12	5.370096006604543E-4	7	0.04040826580787971	11	0.4984980786392955	2	0.0014510242785036609	3	5.594743735922598E-4	10	0.008903806396824358	13	1.3631932462360784E-4	14	1.4956856775365758E-4
	9	0.0013144340461512943	6	1.2358061037036282E-4	4	2.2643017382072535E-4	5	0.0011156320528125914	8	3.782046585878575E-4	1	6.903485368232426E-4	12	2.5301612073000467E-4	7	0.0029128066086212714	11	0.022774241634669515	2	1.1405616154679727E-4	3	3.627281077378602E-4	10	0.9696303325528797	13	6.656342402360248E-5	14	3.7625311225115964E-5
	9	0.9941874404862715	6	3.384088116649028E-5	4	4.572298471957077E-5	5	3.6048947489660205E-4	8	3.411718404000004E-4	1	4.296431462354162E-4	12	1.9164572705479828E-4	7	4.076089189392751E-4	11	0.0017864163633954083	2	1.934662075153871E-4	3	0.0018375641598413984	10	3.163152573757636E-5	13	1.1146632986661934E-4	14	4.189195395991556E-5
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.009815499914976218	6	0.0029609581116438544	4	0.001256604144808881	5	0.031815112397106035	8	0.0036828092310517164	1	0.00674267385320461	12	0.010726200067992747	7	0.011862389633438813	11	0.8255087889762964	2	0.011145999657530938	3	0.0019974980886306795	10	0.08087934348731043	13	8.100720879390973E-4	14	7.960503480693663E-4
	9	0.005150813495022316	6	7.237517970627068E-4	4	0.0010825519195049407	5	0.006375650660145426	8	0.0022984469887113966	1	0.004465550123700117	12	0.0027297955902332157	7	0.011575216913304924	11	0.036237234359113926	2	0.0010732991893447638	3	0.0017777040035558583	10	0.9255568831682585	13	7.057451988620313E-4	14	2.473565931800002E-4
	9	0.08111550428713282	6	9.917691988455227E-5	4	5.844706625747881E-5	5	5.654845367942276E-4	8	0.17614048475634203	1	4.7278424291043115E-4	12	3.44793501943942E-4	7	0.739815733984007	11	6.702060807722255E-4	2	1.0529349183662672E-4	3	6.976696450971188E-5	10	6.751472947035594E-5	13	1.3875021738035936E-4	14	3.3605922075801776E-4
	9	0.441336547686714	6	3.874903314091577E-4	4	4.702345009165484E-4	5	0.002932289568728443	8	0.00871787718669547	1	0.0034370847887541045	12	0.0015378753225530361	7	0.06640669344555691	11	0.002282706600231687	2	0.001509395537325414	3	0.46922756625803136	10	3.4829072000206477E-4	13	9.702597923807224E-4	14	4.3568826070107476E-4
